"Magnetometer (gauss): (-0.163,-0.608,-0.525)"
"Gyroscope (degrees/sec): (-1.033,-5.819,3.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.119,7.373,-6.145)"
"Magnetometer (gauss): (-0.163,-0.608,-0.525)"
"Gyroscope (degrees/sec): (0.070,-4.786,4.524)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.227,7.387,-6.258)"
"Magnetometer (gauss): (-0.163,-0.608,-0.525)"
"Gyroscope (degrees/sec): (1.330,-4.034,5.451)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.201,7.360,-6.275)"
"Magnetometer (gauss): (-0.163,-0.601,-0.526)"
"Gyroscope (degrees/sec): (2.179,-2.984,6.318)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.170,7.314,-6.315)"
"Magnetometer (gauss): (-0.163,-0.601,-0.526)"
"Gyroscope (degrees/sec): (2.879,-2.406,7.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.216,7.256,-6.316)"
"Magnetometer (gauss): (-0.163,-0.601,-0.526)"
"Gyroscope (degrees/sec): (3.185,-2.345,7.490)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.244,7.201,-6.361)"
"Magnetometer (gauss): (-0.158,-0.611,-0.523)"
"Gyroscope (degrees/sec): (3.185,-2.223,7.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.309,7.144,-6.367)"
"Magnetometer (gauss): (-0.158,-0.611,-0.523)"
"Gyroscope (degrees/sec): (3.080,-2.406,7.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.337,7.073,-6.312)"
"Magnetometer (gauss): (-0.158,-0.611,-0.523)"
"Gyroscope (degrees/sec): (2.651,-2.468,7.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.356,7.025,-6.331)"
"Magnetometer (gauss): (-0.158,-0.611,-0.523)"
"Gyroscope (degrees/sec): (2.205,-2.415,7.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.379,6.994,-6.294)"
"Magnetometer (gauss): (-0.159,-0.614,-0.529)"
"Gyroscope (degrees/sec): (1.890,-2.643,6.370)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.448,6.973,-6.266)"
"Magnetometer (gauss): (-0.159,-0.614,-0.529)"
"Gyroscope (degrees/sec): (1.496,-2.826,5.311)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.444,6.996,-6.344)"
"Magnetometer (gauss): (-0.159,-0.614,-0.529)"
"Gyroscope (degrees/sec): (1.138,-2.870,4.331)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.461,7.019,-6.330)"
"Magnetometer (gauss): (-0.157,-0.609,-0.531)"
"Gyroscope (degrees/sec): (1.024,-2.468,3.071)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.481,7.004,-6.395)"
"Magnetometer (gauss): (-0.157,-0.609,-0.531)"
"Gyroscope (degrees/sec): (0.613,-1.514,1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.465,6.994,-6.342)"
"Magnetometer (gauss): (-0.157,-0.609,-0.531)"
"Gyroscope (degrees/sec): (0.516,-0.271,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.444,7.031,-6.314)"
"Magnetometer (gauss): (-0.157,-0.609,-0.531)"
"Gyroscope (degrees/sec): (0.875,1.059,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.404,7.040,-6.322)"
"Magnetometer (gauss): (-0.159,-0.616,-0.534)"
"Gyroscope (degrees/sec): (0.963,2.091,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.378,7.068,-6.249)"
"Magnetometer (gauss): (-0.159,-0.616,-0.534)"
"Gyroscope (degrees/sec): (1.855,3.063,-2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.305,7.082,-6.187)"
"Magnetometer (gauss): (-0.159,-0.616,-0.534)"
"Gyroscope (degrees/sec): (1.899,3.649,-3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.235,7.126,-6.216)"
"Magnetometer (gauss): (-0.163,-0.613,-0.533)"
"Gyroscope (degrees/sec): (1.969,3.614,-3.544)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.165,7.148,-6.251)"
"Magnetometer (gauss): (-0.163,-0.613,-0.533)"
"Gyroscope (degrees/sec): (1.715,2.818,-3.448)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.126,7.211,-6.295)"
"Magnetometer (gauss): (-0.163,-0.613,-0.533)"
"Gyroscope (degrees/sec): (1.024,2.091,-3.203)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.141,7.252,-6.284)"
"Magnetometer (gauss): (-0.163,-0.613,-0.533)"
"Gyroscope (degrees/sec): (0.971,1.208,-2.538)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.133,7.275,-6.215)"
"Magnetometer (gauss): (-0.160,-0.612,-0.537)"
"Gyroscope (degrees/sec): (0.604,0.245,-1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.115,7.325,-6.243)"
"Magnetometer (gauss): (-0.160,-0.612,-0.537)"
"Gyroscope (degrees/sec): (0.691,0.403,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.110,7.351,-6.175)"
"Magnetometer (gauss): (-0.160,-0.612,-0.537)"
"Gyroscope (degrees/sec): (0.823,0.516,0.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.079,7.388,-6.267)"
"Magnetometer (gauss): (-0.160,-0.621,-0.539)"
"Gyroscope (degrees/sec): (1.418,0.901,1.138)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.078,7.349,-6.176)"
"Magnetometer (gauss): (-0.160,-0.621,-0.539)"
"Gyroscope (degrees/sec): (1.374,1.479,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.103,7.353,-6.216)"
"Magnetometer (gauss): (-0.160,-0.621,-0.539)"
"Gyroscope (degrees/sec): (1.820,1.208,2.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.123,7.350,-6.309)"
"Magnetometer (gauss): (-0.160,-0.621,-0.539)"
"Gyroscope (degrees/sec): (1.610,1.689,3.316)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.006,7.360,-6.248)"
"Magnetometer (gauss): (-0.165,-0.615,-0.541)"
"Gyroscope (degrees/sec): (1.575,1.496,3.798)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.164,7.499,-6.226)"
"Magnetometer (gauss): (-0.165,-0.615,-0.541)"
"Gyroscope (degrees/sec): (1.601,1.033,4.104)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.148,7.359,-6.229)"
"Magnetometer (gauss): (-0.165,-0.615,-0.541)"
"Gyroscope (degrees/sec): (1.409,0.788,4.559)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.030,7.339,-6.240)"
"Magnetometer (gauss): (-0.160,-0.619,-0.550)"
"Gyroscope (degrees/sec): (1.383,0.411,4.708)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.175,7.338,-6.230)"
"Magnetometer (gauss): (-0.160,-0.619,-0.550)"
"Gyroscope (degrees/sec): (1.138,-0.079,4.786)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.200,7.327,-6.191)"
"Magnetometer (gauss): (-0.160,-0.619,-0.550)"
"Gyroscope (degrees/sec): (1.050,-0.473,4.891)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.174,7.351,-6.224)"
"Magnetometer (gauss): (-0.160,-0.619,-0.550)"
"Gyroscope (degrees/sec): (0.866,-0.963,4.690)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.238,7.363,-6.169)"
"Magnetometer (gauss): (-0.159,-0.614,-0.542)"
"Gyroscope (degrees/sec): (0.884,-1.120,4.270)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.253,7.423,-6.233)"
"Magnetometer (gauss): (-0.159,-0.614,-0.542)"
"Gyroscope (degrees/sec): (0.971,-0.910,3.798)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.243,7.430,-6.234)"
"Magnetometer (gauss): (-0.159,-0.614,-0.542)"
"Gyroscope (degrees/sec): (1.085,-0.236,3.658)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.249,7.420,-6.200)"
"Magnetometer (gauss): (-0.164,-0.619,-0.529)"
"Gyroscope (degrees/sec): (1.050,0.061,3.535)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.238,7.403,-6.244)"
"Magnetometer (gauss): (-0.164,-0.619,-0.529)"
"Gyroscope (degrees/sec): (0.840,0.551,2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.262,7.366,-6.197)"
"Magnetometer (gauss): (-0.164,-0.619,-0.529)"
"Gyroscope (degrees/sec): (0.980,0.700,2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.238,7.497,-6.165)"
"Magnetometer (gauss): (-0.164,-0.619,-0.529)"
"Gyroscope (degrees/sec): (0.385,1.033,2.004)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.221,7.331,-6.167)"
"Magnetometer (gauss): (-0.164,-0.619,-0.532)"
"Gyroscope (degrees/sec): (0.193,0.569,1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.214,7.327,-6.073)"
"Magnetometer (gauss): (-0.164,-0.619,-0.532)"
"Gyroscope (degrees/sec): (0.131,-0.035,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.179,7.301,-6.175)"
"Magnetometer (gauss): (-0.164,-0.619,-0.532)"
"Gyroscope (degrees/sec): (0.035,-0.394,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.146,7.292,-6.150)"
"Magnetometer (gauss): (-0.166,-0.614,-0.528)"
"Gyroscope (degrees/sec): (0.298,-1.313,0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.149,7.326,-6.126)"
"Magnetometer (gauss): (-0.166,-0.614,-0.528)"
"Gyroscope (degrees/sec): (0.411,-1.505,1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.126,7.326,-6.112)"
"Magnetometer (gauss): (-0.166,-0.614,-0.528)"
"Gyroscope (degrees/sec): (0.831,-1.636,1.260)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.115,7.320,-6.175)"
"Magnetometer (gauss): (-0.166,-0.614,-0.528)"
"Gyroscope (degrees/sec): (0.893,-1.636,1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.113,7.320,-6.172)"
"Magnetometer (gauss): (-0.165,-0.608,-0.544)"
"Gyroscope (degrees/sec): (0.656,-1.391,2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.129,7.321,-6.185)"
"Magnetometer (gauss): (-0.165,-0.608,-0.544)"
"Gyroscope (degrees/sec): (0.858,-1.068,2.538)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.149,7.210,-6.180)"
"Magnetometer (gauss): (-0.165,-0.608,-0.544)"
"Gyroscope (degrees/sec): (0.805,-0.709,2.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.171,7.360,-6.194)"
"Magnetometer (gauss): (-0.164,-0.618,-0.537)"
"Gyroscope (degrees/sec): (0.954,-0.228,2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.213,7.356,-6.212)"
"Magnetometer (gauss): (-0.164,-0.618,-0.537)"
"Gyroscope (degrees/sec): (1.173,0.219,2.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.158,7.198,-6.162)"
"Magnetometer (gauss): (-0.164,-0.618,-0.537)"
"Gyroscope (degrees/sec): (1.041,0.613,2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.174,7.312,-6.209)"
"Magnetometer (gauss): (-0.164,-0.618,-0.537)"
"Gyroscope (degrees/sec): (0.893,1.330,2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.183,7.312,-6.176)"
"Magnetometer (gauss): (-0.163,-0.618,-0.540)"
"Gyroscope (degrees/sec): (1.234,2.249,1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.185,7.307,-6.126)"
"Magnetometer (gauss): (-0.163,-0.618,-0.540)"
"Gyroscope (degrees/sec): (1.374,2.581,1.636)"
Temperature: 24.500C
RSSI,-61
"Acceleration (m/s^2): (2.153,7.277,-6.171)"
"Magnetometer (gauss): (-0.163,-0.618,-0.540)"
"Gyroscope (degrees/sec): (1.234,3.360,1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.090,7.253,-6.143)"
"Magnetometer (gauss): (-0.180,-0.628,-0.540)"
"Gyroscope (degrees/sec): (1.864,3.684,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.068,7.219,-6.071)"
"Magnetometer (gauss): (-0.180,-0.628,-0.540)"
"Gyroscope (degrees/sec): (1.505,3.203,2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.063,7.222,-6.108)"
"Magnetometer (gauss): (-0.180,-0.628,-0.540)"
"Gyroscope (degrees/sec): (1.181,2.660,2.485)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.059,7.184,-6.013)"
"Magnetometer (gauss): (-0.168,-0.617,-0.542)"
"Gyroscope (degrees/sec): (1.033,2.065,2.993)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.045,7.117,-6.006)"
"Magnetometer (gauss): (-0.168,-0.617,-0.542)"
"Gyroscope (degrees/sec): (0.735,1.286,3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.067,7.082,-6.013)"
"Magnetometer (gauss): (-0.168,-0.617,-0.542)"
"Gyroscope (degrees/sec): (0.621,0.665,3.815)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.043,7.077,-5.979)"
"Magnetometer (gauss): (-0.168,-0.617,-0.542)"
"Gyroscope (degrees/sec): (0.735,0.210,4.331)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.037,7.041,-6.025)"
"Magnetometer (gauss): (-0.163,-0.614,-0.525)"
"Gyroscope (degrees/sec): (0.508,-0.149,4.366)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.125,7.065,-6.017)"
"Magnetometer (gauss): (-0.163,-0.614,-0.525)"
"Gyroscope (degrees/sec): (0.350,-0.455,4.638)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.161,7.116,-6.005)"
"Magnetometer (gauss): (-0.163,-0.614,-0.525)"
"Gyroscope (degrees/sec): (0.429,-0.438,4.480)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.173,7.133,-6.022)"
"Magnetometer (gauss): (-0.170,-0.622,-0.535)"
"Gyroscope (degrees/sec): (0.674,-0.306,3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.180,7.198,-6.077)"
"Magnetometer (gauss): (-0.170,-0.622,-0.535)"
"Gyroscope (degrees/sec): (1.076,-0.271,3.526)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.202,7.275,-6.054)"
"Magnetometer (gauss): (-0.170,-0.622,-0.535)"
"Gyroscope (degrees/sec): (1.068,-0.578,2.993)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.217,7.360,-6.017)"
"Magnetometer (gauss): (-0.170,-0.622,-0.535)"
"Gyroscope (degrees/sec): (1.348,-0.648,2.686)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.276,7.445,-6.039)"
"Magnetometer (gauss): (-0.165,-0.619,-0.539)"
"Gyroscope (degrees/sec): (1.584,-1.129,1.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.276,7.558,-6.114)"
"Magnetometer (gauss): (-0.165,-0.619,-0.539)"
"Gyroscope (degrees/sec): (2.004,-1.925,1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.235,7.604,-6.083)"
"Magnetometer (gauss): (-0.165,-0.619,-0.539)"
"Gyroscope (degrees/sec): (2.021,-2.599,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.241,7.804,-6.059)"
"Magnetometer (gauss): (-0.165,-0.619,-0.539)"
"Gyroscope (degrees/sec): (2.494,-3.150,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.230,7.695,-6.128)"
"Magnetometer (gauss): (-0.165,-0.619,-0.539)"
"Gyroscope (degrees/sec): (2.494,-3.159,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.200,7.733,-6.124)"
"Magnetometer (gauss): (-0.167,-0.614,-0.538)"
"Gyroscope (degrees/sec): (2.721,-3.526,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.158,7.751,-6.105)"
"Magnetometer (gauss): (-0.167,-0.614,-0.538)"
"Gyroscope (degrees/sec): (3.264,-4.349,0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.158,7.766,-6.105)"
"Magnetometer (gauss): (-0.167,-0.614,-0.538)"
"Gyroscope (degrees/sec): (3.631,-5.040,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.142,7.734,-6.070)"
"Magnetometer (gauss): (-0.167,-0.614,-0.538)"
"Gyroscope (degrees/sec): (4.454,-5.530,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.134,7.668,-6.157)"
"Magnetometer (gauss): (-0.170,-0.620,-0.531)"
"Gyroscope (degrees/sec): (5.495,-5.688,1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.075,7.623,-6.168)"
"Magnetometer (gauss): (-0.170,-0.620,-0.531)"
"Gyroscope (degrees/sec): (6.169,-6.090,2.546)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.042,7.633,-6.200)"
"Magnetometer (gauss): (-0.170,-0.620,-0.531)"
"Gyroscope (degrees/sec): (7.289,-6.204,3.395)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.016,7.588,-6.273)"
"Magnetometer (gauss): (-0.170,-0.620,-0.531)"
"Gyroscope (degrees/sec): (7.691,-6.755,4.445)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.990,7.530,-6.321)"
"Magnetometer (gauss): (-0.170,-0.620,-0.531)"
"Gyroscope (degrees/sec): (8.321,-6.335,5.478)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.967,7.503,-6.336)"
"Magnetometer (gauss): (-0.166,-0.616,-0.528)"
"Gyroscope (degrees/sec): (8.391,-6.361,6.781)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.981,7.470,-6.418)"
"Magnetometer (gauss): (-0.166,-0.616,-0.528)"
"Gyroscope (degrees/sec): (8.374,-6.081,7.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.057,7.424,-6.467)"
"Magnetometer (gauss): (-0.166,-0.616,-0.528)"
"Gyroscope (degrees/sec): (8.050,-6.458,8.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.054,7.439,-6.517)"
"Magnetometer (gauss): (-0.166,-0.616,-0.528)"
"Gyroscope (degrees/sec): (7.079,-6.405,9.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.127,7.398,-6.623)"
"Magnetometer (gauss): (-0.167,-0.620,-0.542)"
"Gyroscope (degrees/sec): (6.134,-6.983,9.905)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.011,7.425,-6.622)"
"Magnetometer (gauss): (-0.167,-0.620,-0.542)"
"Gyroscope (degrees/sec): (4.891,-7.473,9.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.214,7.417,-6.624)"
"Magnetometer (gauss): (-0.167,-0.620,-0.542)"
"Gyroscope (degrees/sec): (3.649,-6.659,9.704)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.276,7.406,-6.635)"
"Magnetometer (gauss): (-0.167,-0.620,-0.542)"
"Gyroscope (degrees/sec): (2.520,-5.959,8.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.311,7.438,-6.689)"
"Magnetometer (gauss): (-0.168,-0.620,-0.532)"
"Gyroscope (degrees/sec): (1.549,-5.329,7.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.355,7.448,-6.656)"
"Magnetometer (gauss): (-0.168,-0.620,-0.532)"
"Gyroscope (degrees/sec): (0.359,-3.850,5.976)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.389,7.447,-6.635)"
"Magnetometer (gauss): (-0.168,-0.620,-0.532)"
"Gyroscope (degrees/sec): (-0.263,-2.686,4.165)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.356,7.463,-6.571)"
"Magnetometer (gauss): (-0.172,-0.620,-0.542)"
"Gyroscope (degrees/sec): (-1.829,-1.645,2.538)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.388,7.446,-6.529)"
"Magnetometer (gauss): (-0.172,-0.620,-0.542)"
"Gyroscope (degrees/sec): (-2.783,-0.928,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.349,7.461,-6.501)"
"Magnetometer (gauss): (-0.172,-0.620,-0.542)"
"Gyroscope (degrees/sec): (-3.378,0.665,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.303,7.433,-6.379)"
"Magnetometer (gauss): (-0.172,-0.620,-0.542)"
"Gyroscope (degrees/sec): (-3.693,1.715,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.274,7.432,-6.377)"
"Magnetometer (gauss): (-0.169,-0.620,-0.536)"
"Gyroscope (degrees/sec): (-3.736,3.010,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.206,7.390,-6.376)"
"Magnetometer (gauss): (-0.169,-0.620,-0.536)"
"Gyroscope (degrees/sec): (-3.605,4.524,-2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.180,7.390,-6.267)"
"Magnetometer (gauss): (-0.169,-0.620,-0.536)"
"Gyroscope (degrees/sec): (-3.448,5.390,-2.748)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.165,7.396,-6.281)"
"Magnetometer (gauss): (-0.173,-0.621,-0.546)"
"Gyroscope (degrees/sec): (-3.684,5.924,-2.695)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.071,7.380,-6.227)"
"Magnetometer (gauss): (-0.173,-0.621,-0.546)"
"Gyroscope (degrees/sec): (-4.218,5.740,-2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.139,7.365,-6.227)"
"Magnetometer (gauss): (-0.173,-0.621,-0.546)"
"Gyroscope (degrees/sec): (-4.839,5.373,-2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.114,7.382,-6.157)"
"Magnetometer (gauss): (-0.173,-0.621,-0.546)"
"Gyroscope (degrees/sec): (-5.373,4.786,-1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.106,7.353,-6.130)"
"Magnetometer (gauss): (-0.171,-0.621,-0.539)"
"Gyroscope (degrees/sec): (-5.626,4.060,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.076,7.329,-6.069)"
"Magnetometer (gauss): (-0.171,-0.621,-0.539)"
"Gyroscope (degrees/sec): (-5.758,3.010,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.056,7.356,-6.041)"
"Magnetometer (gauss): (-0.171,-0.621,-0.539)"
"Gyroscope (degrees/sec): (-5.705,2.538,-1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.128,7.392,-6.063)"
"Magnetometer (gauss): (-0.170,-0.618,-0.537)"
"Gyroscope (degrees/sec): (-5.714,2.074,-1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.155,7.429,-6.028)"
"Magnetometer (gauss): (-0.170,-0.618,-0.537)"
"Gyroscope (degrees/sec): (-5.224,1.531,-1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.154,7.439,-6.078)"
"Magnetometer (gauss): (-0.170,-0.618,-0.537)"
"Gyroscope (degrees/sec): (-5.171,1.479,-1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.127,7.461,-6.038)"
"Magnetometer (gauss): (-0.170,-0.618,-0.537)"
"Gyroscope (degrees/sec): (-5.154,1.041,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.142,7.448,-6.038)"
"Magnetometer (gauss): (-0.169,-0.620,-0.530)"
"Gyroscope (degrees/sec): (-4.909,0.560,-4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.185,7.464,-6.054)"
"Magnetometer (gauss): (-0.169,-0.620,-0.530)"
"Gyroscope (degrees/sec): (-4.594,0.630,-2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.168,7.469,-6.120)"
"Magnetometer (gauss): (-0.169,-0.620,-0.530)"
"Gyroscope (degrees/sec): (-4.200,1.094,-2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.171,7.487,-6.084)"
"Magnetometer (gauss): (-0.162,-0.618,-0.530)"
"Gyroscope (degrees/sec): (-3.876,2.039,-2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.188,7.468,-6.071)"
"Magnetometer (gauss): (-0.162,-0.618,-0.530)"
"Gyroscope (degrees/sec): (-3.281,2.818,-2.669)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.204,7.469,-6.060)"
"Magnetometer (gauss): (-0.162,-0.618,-0.530)"
"Gyroscope (degrees/sec): (-2.949,3.701,-2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.293,7.466,-6.079)"
"Magnetometer (gauss): (-0.162,-0.618,-0.530)"
"Gyroscope (degrees/sec): (-2.730,4.384,-3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.157,7.465,-6.121)"
"Magnetometer (gauss): (-0.165,-0.610,-0.535)"
"Gyroscope (degrees/sec): (-2.800,5.128,-3.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.100,7.468,-6.110)"
"Magnetometer (gauss): (-0.165,-0.610,-0.535)"
"Gyroscope (degrees/sec): (-2.616,5.408,-3.063)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.101,7.501,-6.105)"
"Magnetometer (gauss): (-0.165,-0.610,-0.535)"
"Gyroscope (degrees/sec): (-3.124,5.425,-3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.120,7.548,-6.093)"
"Magnetometer (gauss): (-0.163,-0.615,-0.529)"
"Gyroscope (degrees/sec): (-3.430,5.311,-3.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.089,7.557,-6.096)"
"Magnetometer (gauss): (-0.163,-0.615,-0.529)"
"Gyroscope (degrees/sec): (-3.745,5.040,-3.133)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.075,7.552,-6.029)"
"Magnetometer (gauss): (-0.163,-0.615,-0.529)"
"Gyroscope (degrees/sec): (-4.008,4.944,-2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.072,7.552,-5.967)"
"Magnetometer (gauss): (-0.163,-0.615,-0.529)"
"Gyroscope (degrees/sec): (-4.095,4.970,-2.301)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.113,7.534,-6.029)"
"Magnetometer (gauss): (-0.172,-0.614,-0.526)"
"Gyroscope (degrees/sec): (-3.981,4.970,-2.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.122,7.545,-5.916)"
