"Gyroscope (degrees/sec): (-0.105,-1.120,0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.724,7.945,-5.584)"
"Magnetometer (gauss): (-0.192,-0.611,-0.518)"
"Gyroscope (degrees/sec): (-0.088,-0.648,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.720,7.912,-5.586)"
"Magnetometer (gauss): (-0.192,-0.611,-0.518)"
"Gyroscope (degrees/sec): (0.184,-0.306,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.734,7.904,-5.543)"
"Magnetometer (gauss): (-0.192,-0.611,-0.518)"
"Gyroscope (degrees/sec): (0.438,-0.324,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.689,7.917,-5.545)"
"Magnetometer (gauss): (-0.198,-0.610,-0.536)"
"Gyroscope (degrees/sec): (0.709,0.228,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.685,7.919,-5.568)"
"Magnetometer (gauss): (-0.198,-0.610,-0.536)"
"Gyroscope (degrees/sec): (0.919,0.595,-1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.676,7.969,-5.640)"
"Magnetometer (gauss): (-0.198,-0.610,-0.536)"
"Gyroscope (degrees/sec): (0.534,0.945,-1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.690,7.968,-5.653)"
"Magnetometer (gauss): (-0.205,-0.618,-0.538)"
"Gyroscope (degrees/sec): (0.201,1.251,-1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.627,7.981,-5.633)"
"Magnetometer (gauss): (-0.205,-0.618,-0.538)"
"Gyroscope (degrees/sec): (0.018,1.645,-1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.630,7.981,-5.646)"
"Magnetometer (gauss): (-0.205,-0.618,-0.538)"
"Gyroscope (degrees/sec): (-0.403,1.986,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.580,7.983,-5.572)"
"Magnetometer (gauss): (-0.205,-0.618,-0.538)"
"Gyroscope (degrees/sec): (-0.394,2.179,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.582,8.018,-5.569)"
"Magnetometer (gauss): (-0.196,-0.604,-0.527)"
"Gyroscope (degrees/sec): (-0.324,2.153,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.585,7.987,-5.495)"
"Magnetometer (gauss): (-0.196,-0.604,-0.527)"
"Gyroscope (degrees/sec): (-0.621,1.733,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.571,7.962,-5.559)"
"Magnetometer (gauss): (-0.196,-0.604,-0.527)"
"Gyroscope (degrees/sec): (-0.350,0.928,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.621,7.965,-5.546)"
"Magnetometer (gauss): (-0.201,-0.616,-0.535)"
"Gyroscope (degrees/sec): (-0.490,-0.175,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.576,7.966,-5.586)"
"Magnetometer (gauss): (-0.201,-0.616,-0.535)"
"Gyroscope (degrees/sec): (-0.350,-0.551,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.650,7.970,-5.558)"
"Magnetometer (gauss): (-0.201,-0.616,-0.535)"
"Gyroscope (degrees/sec): (-0.578,-1.006,-0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.616,7.972,-5.516)"
"Magnetometer (gauss): (-0.201,-0.616,-0.535)"
"Gyroscope (degrees/sec): (-0.411,-1.505,-0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.622,7.936,-5.552)"
"Magnetometer (gauss): (-0.204,-0.613,-0.530)"
"Gyroscope (degrees/sec): (-0.858,-1.304,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.652,7.940,-5.590)"
"Magnetometer (gauss): (-0.204,-0.613,-0.530)"
"Gyroscope (degrees/sec): (-0.805,-1.400,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.679,7.939,-5.571)"
"Magnetometer (gauss): (-0.204,-0.613,-0.530)"
"Gyroscope (degrees/sec): (-0.753,-1.339,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.600,7.927,-5.560)"
"Magnetometer (gauss): (-0.196,-0.609,-0.515)"
"Gyroscope (degrees/sec): (-0.446,-1.164,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.643,7.908,-5.597)"
"Magnetometer (gauss): (-0.196,-0.609,-0.515)"
"Gyroscope (degrees/sec): (0.061,-0.779,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.656,7.903,-5.466)"
"Magnetometer (gauss): (-0.196,-0.609,-0.515)"
"Gyroscope (degrees/sec): (1.225,-0.236,-0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.630,7.859,-5.492)"
"Magnetometer (gauss): (-0.196,-0.609,-0.515)"
"Gyroscope (degrees/sec): (2.021,-0.201,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.652,7.907,-5.573)"
"Magnetometer (gauss): (-0.193,-0.602,-0.532)"
"Gyroscope (degrees/sec): (2.284,0.123,-0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.636,7.951,-5.544)"
"Magnetometer (gauss): (-0.193,-0.602,-0.532)"
"Gyroscope (degrees/sec): (2.905,0.490,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.565,7.962,-5.602)"
"Magnetometer (gauss): (-0.193,-0.602,-0.532)"
"Gyroscope (degrees/sec): (2.678,0.359,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.590,7.985,-5.646)"
"Magnetometer (gauss): (-0.201,-0.608,-0.530)"
"Gyroscope (degrees/sec): (2.293,0.114,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.532,7.995,-5.612)"
"Magnetometer (gauss): (-0.201,-0.608,-0.530)"
"Gyroscope (degrees/sec): (1.943,-0.446,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.548,8.008,-5.555)"
"Magnetometer (gauss): (-0.201,-0.608,-0.530)"
"Gyroscope (degrees/sec): (1.540,-1.199,-0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.537,7.980,-5.606)"
"Magnetometer (gauss): (-0.201,-0.608,-0.530)"
"Gyroscope (degrees/sec): (1.330,-1.925,0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.542,7.971,-5.600)"
"Magnetometer (gauss): (-0.196,-0.607,-0.529)"
"Gyroscope (degrees/sec): (0.735,-2.923,0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.553,7.961,-5.602)"
"Magnetometer (gauss): (-0.196,-0.607,-0.529)"
"Gyroscope (degrees/sec): (0.324,-3.316,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.581,7.998,-5.652)"
"Magnetometer (gauss): (-0.196,-0.607,-0.529)"
"Gyroscope (degrees/sec): (0.061,-3.518,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.648,8.003,-5.704)"
"Magnetometer (gauss): (-0.204,-0.616,-0.524)"
"Gyroscope (degrees/sec): (0.053,-2.704,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.640,8.012,-5.682)"
"Magnetometer (gauss): (-0.204,-0.616,-0.524)"
"Gyroscope (degrees/sec): (-0.018,-1.698,0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.595,7.956,-5.629)"
"Magnetometer (gauss): (-0.204,-0.616,-0.524)"
"Gyroscope (degrees/sec): (0.700,-0.726,0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.607,7.948,-5.649)"
"Magnetometer (gauss): (-0.201,-0.614,-0.526)"
"Gyroscope (degrees/sec): (1.181,-0.184,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.586,7.952,-5.626)"
"Magnetometer (gauss): (-0.201,-0.614,-0.526)"
"Gyroscope (degrees/sec): (1.549,0.088,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.585,7.988,-5.592)"
"Magnetometer (gauss): (-0.201,-0.614,-0.526)"
"Gyroscope (degrees/sec): (2.135,-0.061,-1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.545,7.980,-5.596)"
"Magnetometer (gauss): (-0.202,-0.605,-0.524)"
"Gyroscope (degrees/sec): (2.074,-0.088,-0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.379,7.956,-5.660)"
"Magnetometer (gauss): (-0.202,-0.605,-0.524)"
"Gyroscope (degrees/sec): (1.776,-0.534,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.528,7.949,-5.617)"
"Magnetometer (gauss): (-0.202,-0.605,-0.524)"
"Gyroscope (degrees/sec): (0.936,-1.426,0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.591,7.960,-5.631)"
"Magnetometer (gauss): (-0.202,-0.605,-0.524)"
"Gyroscope (degrees/sec): (0.534,-1.488,0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.615,7.978,-5.611)"
"Magnetometer (gauss): (-0.204,-0.605,-0.534)"
"Gyroscope (degrees/sec): (-0.280,-2.301,1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.622,7.982,-5.643)"
"Magnetometer (gauss): (-0.204,-0.605,-0.534)"
"Gyroscope (degrees/sec): (-0.744,-2.275,1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.641,7.968,-5.651)"
"Magnetometer (gauss): (-0.204,-0.605,-0.534)"
"Gyroscope (degrees/sec): (-0.753,-2.074,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.656,7.915,-5.575)"
"Magnetometer (gauss): (-0.200,-0.611,-0.534)"
"Gyroscope (degrees/sec): (-0.744,-2.074,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.641,7.915,-5.557)"
"Magnetometer (gauss): (-0.200,-0.611,-0.534)"
"Gyroscope (degrees/sec): (-0.175,-2.083,1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.654,7.876,-5.528)"
"Magnetometer (gauss): (-0.200,-0.611,-0.534)"
"Gyroscope (degrees/sec): (0.683,-2.188,1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.635,7.861,-5.578)"
"Magnetometer (gauss): (-0.200,-0.611,-0.534)"
"Gyroscope (degrees/sec): (1.260,-2.590,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.641,7.869,-5.573)"
"Magnetometer (gauss): (-0.198,-0.612,-0.527)"
"Gyroscope (degrees/sec): (2.013,-2.616,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.656,7.860,-5.645)"
"Magnetometer (gauss): (-0.198,-0.612,-0.527)"
"Gyroscope (degrees/sec): (1.741,-3.378,0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.652,7.881,-5.688)"
"Magnetometer (gauss): (-0.198,-0.612,-0.527)"
"Gyroscope (degrees/sec): (1.374,-3.649,0.044)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.614,7.922,-5.645)"
"Magnetometer (gauss): (-0.194,-0.612,-0.528)"
"Gyroscope (degrees/sec): (1.374,-4.069,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.622,7.893,-5.710)"
"Magnetometer (gauss): (-0.194,-0.612,-0.528)"
"Gyroscope (degrees/sec): (0.779,-3.719,-0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.661,7.894,-5.696)"
"Magnetometer (gauss): (-0.194,-0.612,-0.528)"
"Gyroscope (degrees/sec): (0.114,-3.448,-0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.638,7.905,-5.689)"
"Magnetometer (gauss): (-0.194,-0.612,-0.528)"
"Gyroscope (degrees/sec): (-0.245,-3.106,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.650,7.920,-5.705)"
"Magnetometer (gauss): (-0.200,-0.599,-0.516)"
"Gyroscope (degrees/sec): (-0.201,-2.459,-1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.664,7.921,-5.745)"
"Magnetometer (gauss): (-0.200,-0.599,-0.516)"
"Gyroscope (degrees/sec): (0.026,-1.549,-1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.635,7.987,-5.674)"
"Magnetometer (gauss): (-0.200,-0.599,-0.516)"
"Gyroscope (degrees/sec): (0.411,-0.709,-1.470)"
Temperature: 24.500C
RSSI,-67
"Acceleration (m/s^2): (1.596,7.956,-5.676)"
"Magnetometer (gauss): (-0.198,-0.607,-0.524)"
"Gyroscope (degrees/sec): (0.438,0.079,-1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.597,8.010,-5.758)"
"Magnetometer (gauss): (-0.198,-0.607,-0.524)"
"Gyroscope (degrees/sec): (0.665,1.120,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.588,8.002,-5.706)"
"Magnetometer (gauss): (-0.198,-0.607,-0.524)"
"Gyroscope (degrees/sec): (0.639,1.278,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.555,7.998,-5.717)"
"Magnetometer (gauss): (-0.198,-0.607,-0.524)"
"Gyroscope (degrees/sec): (0.481,2.021,-1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.543,8.004,-5.634)"
"Magnetometer (gauss): (-0.195,-0.603,-0.532)"
"Gyroscope (degrees/sec): (0.473,2.091,-1.383)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.536,7.997,-5.658)"
"Magnetometer (gauss): (-0.195,-0.603,-0.532)"
"Gyroscope (degrees/sec): (0.551,1.724,-1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.484,7.990,-5.617)"
"Magnetometer (gauss): (-0.195,-0.603,-0.532)"
"Gyroscope (degrees/sec): (0.368,1.601,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.516,8.012,-5.594)"
"Magnetometer (gauss): (-0.191,-0.607,-0.518)"
"Gyroscope (degrees/sec): (0.333,0.980,0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.500,8.006,-5.579)"
"Magnetometer (gauss): (-0.191,-0.607,-0.518)"
"Gyroscope (degrees/sec): (-0.210,0.420,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.511,8.002,-5.583)"
"Magnetometer (gauss): (-0.191,-0.607,-0.518)"
"Gyroscope (degrees/sec): (-0.411,-0.096,1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.680,7.956,-5.570)"
"Magnetometer (gauss): (-0.191,-0.607,-0.518)"
"Gyroscope (degrees/sec): (-0.919,-0.858,1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.579,7.979,-5.515)"
"Magnetometer (gauss): (-0.199,-0.605,-0.534)"
"Gyroscope (degrees/sec): (-1.461,-1.960,1.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.617,7.987,-5.534)"
"Magnetometer (gauss): (-0.199,-0.605,-0.534)"
"Gyroscope (degrees/sec): (-1.321,-2.573,1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.626,7.950,-5.562)"
"Magnetometer (gauss): (-0.199,-0.605,-0.534)"
"Gyroscope (degrees/sec): (-1.295,-2.896,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.644,7.973,-5.526)"
"Magnetometer (gauss): (-0.194,-0.605,-0.531)"
"Gyroscope (degrees/sec): (-0.919,-3.264,1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.635,7.962,-5.532)"
"Magnetometer (gauss): (-0.194,-0.605,-0.531)"
"Gyroscope (degrees/sec): (-0.114,-2.826,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.694,7.958,-5.577)"
"Magnetometer (gauss): (-0.194,-0.605,-0.531)"
"Gyroscope (degrees/sec): (0.368,-2.231,1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.656,7.948,-5.621)"
"Magnetometer (gauss): (-0.194,-0.605,-0.539)"
"Gyroscope (degrees/sec): (1.138,-1.558,0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.664,7.926,-5.690)"
"Magnetometer (gauss): (-0.196,-0.606,-0.539)"
"Gyroscope (degrees/sec): (1.461,-0.700,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.661,7.939,-5.664)"
"Magnetometer (gauss): (-0.196,-0.606,-0.539)"
"Gyroscope (degrees/sec): (1.873,-0.175,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.617,7.927,-5.670)"
"Magnetometer (gauss): (-0.196,-0.606,-0.539)"
"Gyroscope (degrees/sec): (1.549,0.656,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.622,7.954,-5.724)"
"Magnetometer (gauss): (-0.200,-0.611,-0.534)"
"Gyroscope (degrees/sec): (0.971,0.928,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.579,7.938,-5.632)"
"Magnetometer (gauss): (-0.200,-0.611,-0.534)"
"Gyroscope (degrees/sec): (0.516,0.700,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.563,7.941,-5.615)"
"Magnetometer (gauss): (-0.200,-0.611,-0.534)"
"Gyroscope (degrees/sec): (-0.114,0.175,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.564,7.982,-5.620)"
"Magnetometer (gauss): (-0.200,-0.611,-0.529)"
"Gyroscope (degrees/sec): (-0.560,-0.315,-0.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.597,7.973,-5.556)"
"Magnetometer (gauss): (-0.197,-0.605,-0.529)"
"Gyroscope (degrees/sec): (-1.041,-0.306,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.600,7.981,-5.573)"
"Magnetometer (gauss): (-0.197,-0.605,-0.529)"
"Gyroscope (degrees/sec): (-1.024,-0.761,-2.214)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.606,7.970,-5.584)"
"Magnetometer (gauss): (-0.197,-0.605,-0.529)"
"Gyroscope (degrees/sec): (-1.365,-0.849,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.592,7.967,-5.582)"
"Magnetometer (gauss): (-0.190,-0.611,-0.535)"
"Gyroscope (degrees/sec): (-1.181,-0.963,0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.598,7.938,-5.548)"
"Magnetometer (gauss): (-0.190,-0.611,-0.535)"
"Gyroscope (degrees/sec): (-0.866,-0.604,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.611,7.936,-5.517)"
"Magnetometer (gauss): (-0.190,-0.611,-0.535)"
"Gyroscope (degrees/sec): (-0.508,-0.639,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.642,7.930,-5.443)"
"Magnetometer (gauss): (-0.198,-0.612,-0.524)"
"Gyroscope (degrees/sec): (0.105,-0.656,0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.618,7.897,-5.501)"
"Magnetometer (gauss): (-0.198,-0.612,-0.524)"
"Gyroscope (degrees/sec): (0.534,-0.893,0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.603,7.888,-5.487)"
"Magnetometer (gauss): (-0.198,-0.612,-0.524)"
"Gyroscope (degrees/sec): (1.006,-1.426,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.611,7.915,-5.529)"
"Magnetometer (gauss): (-0.198,-0.612,-0.524)"
"Gyroscope (degrees/sec): (1.243,-2.021,0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.610,7.926,-5.593)"
"Magnetometer (gauss): (-0.198,-0.608,-0.532)"
"Gyroscope (degrees/sec): (1.173,-2.406,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.649,7.923,-5.569)"
"Magnetometer (gauss): (-0.198,-0.608,-0.532)"
"Gyroscope (degrees/sec): (0.893,-2.345,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.637,7.926,-5.638)"
"Magnetometer (gauss): (-0.198,-0.608,-0.532)"
"Gyroscope (degrees/sec): (0.525,-2.030,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.625,7.915,-5.612)"
"Magnetometer (gauss): (-0.198,-0.604,-0.513)"
"Gyroscope (degrees/sec): (0.333,-1.698,0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.641,7.916,-5.655)"
"Magnetometer (gauss): (-0.197,-0.604,-0.513)"
"Gyroscope (degrees/sec): (0.044,-1.531,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.671,7.942,-5.655)"
"Magnetometer (gauss): (-0.197,-0.604,-0.513)"
"Gyroscope (degrees/sec): (-0.166,-1.269,0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.719,7.982,-5.617)"
"Magnetometer (gauss): (-0.197,-0.604,-0.513)"
"Gyroscope (degrees/sec): (0.079,-0.753,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.658,7.967,-5.588)"
"Magnetometer (gauss): (-0.192,-0.614,-0.524)"
"Gyroscope (degrees/sec): (-0.061,-0.446,-0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.686,7.980,-5.609)"
"Magnetometer (gauss): (-0.192,-0.614,-0.524)"
"Gyroscope (degrees/sec): (0.254,0.044,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.644,7.976,-5.624)"
"Magnetometer (gauss): (-0.192,-0.614,-0.524)"
"Gyroscope (degrees/sec): (0.613,0.718,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.615,7.976,-5.606)"
"Magnetometer (gauss): (-0.192,-0.600,-0.526)"
"Gyroscope (degrees/sec): (1.015,1.260,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.573,7.974,-5.587)"
"Magnetometer (gauss): (-0.199,-0.600,-0.526)"
"Gyroscope (degrees/sec): (0.919,0.980,-1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.586,8.024,-5.638)"
"Magnetometer (gauss): (-0.199,-0.600,-0.526)"
"Gyroscope (degrees/sec): (0.936,0.823,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.640,8.068,-5.660)"
"Magnetometer (gauss): (-0.199,-0.600,-0.526)"
"Gyroscope (degrees/sec): (0.928,0.770,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.555,8.055,-5.718)"
"Magnetometer (gauss): (-0.191,-0.614,-0.537)"
"Gyroscope (degrees/sec): (1.173,1.085,-0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.552,8.042,-5.657)"
"Magnetometer (gauss): (-0.191,-0.614,-0.537)"
"Gyroscope (degrees/sec): (0.989,1.033,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.568,8.031,-5.652)"
"Magnetometer (gauss): (-0.191,-0.614,-0.537)"
"Gyroscope (degrees/sec): (1.173,0.971,0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.554,8.035,-5.627)"
"Magnetometer (gauss): (-0.191,-0.604,-0.529)"
"Gyroscope (degrees/sec): (0.998,0.718,0.543)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.576,8.024,-5.598)"
"Magnetometer (gauss): (-0.193,-0.604,-0.529)"
"Gyroscope (degrees/sec): (0.744,0.053,0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.546,8.036,-5.609)"
"Magnetometer (gauss): (-0.193,-0.604,-0.529)"
"Gyroscope (degrees/sec): (0.525,-0.893,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.597,7.993,-5.612)"
"Magnetometer (gauss): (-0.193,-0.604,-0.529)"
"Gyroscope (degrees/sec): (0.105,-2.021,1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.589,7.993,-5.677)"
"Magnetometer (gauss): (-0.199,-0.612,-0.524)"
"Gyroscope (degrees/sec): (-0.350,-2.345,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.565,7.947,-5.614)"
"Magnetometer (gauss): (-0.199,-0.612,-0.524)"
"Gyroscope (degrees/sec): (-1.015,-3.281,2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.603,7.895,-5.614)"
"Magnetometer (gauss): (-0.199,-0.612,-0.524)"
"Gyroscope (degrees/sec): (-1.164,-3.728,2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.658,7.902,-5.633)"
"Magnetometer (gauss): (-0.199,-0.616,-0.525)"
"Gyroscope (degrees/sec): (-1.339,-3.841,2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.721,7.896,-5.667)"
"Magnetometer (gauss): (-0.200,-0.616,-0.525)"
"Gyroscope (degrees/sec): (-0.936,-3.876,2.669)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.724,7.850,-5.670)"
"Magnetometer (gauss): (-0.200,-0.616,-0.525)"
"Gyroscope (degrees/sec): (-0.691,-3.386,2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.813,7.833,-5.619)"
"Magnetometer (gauss): (-0.200,-0.616,-0.525)"
"Gyroscope (degrees/sec): (0.035,-2.896,2.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.766,7.811,-5.648)"
"Magnetometer (gauss): (-0.202,-0.614,-0.519)"
"Gyroscope (degrees/sec): (0.368,-2.468,1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.804,7.825,-5.710)"
"Magnetometer (gauss): (-0.202,-0.614,-0.519)"
"Gyroscope (degrees/sec): (0.543,-1.426,1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.881,7.792,-5.734)"
"Magnetometer (gauss): (-0.202,-0.614,-0.519)"
"Gyroscope (degrees/sec): (0.560,-0.604,-0.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.794,7.812,-5.672)"
"Magnetometer (gauss): (-0.202,-0.614,-0.530)"
"Gyroscope (degrees/sec): (0.499,0.070,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.802,7.792,-5.739)"
"Magnetometer (gauss): (-0.206,-0.611,-0.530)"
"Gyroscope (degrees/sec): (0.464,0.963,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.764,7.777,-5.713)"
"Magnetometer (gauss): (-0.206,-0.611,-0.530)"
"Gyroscope (degrees/sec): (0.893,1.619,-2.468)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.737,7.819,-5.717)"
"Magnetometer (gauss): (-0.206,-0.611,-0.530)"
"Gyroscope (degrees/sec): (1.129,1.636,-3.106)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.725,7.845,-5.759)"
"Magnetometer (gauss): (-0.202,-0.614,-0.533)"
"Gyroscope (degrees/sec): (1.216,2.074,-3.763)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.631,7.853,-5.737)"
"Magnetometer (gauss): (-0.202,-0.614,-0.533)"
"Gyroscope (degrees/sec): (1.059,1.890,-4.191)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.617,7.933,-5.724)"
"Magnetometer (gauss): (-0.202,-0.614,-0.533)"
"Gyroscope (degrees/sec): (0.613,2.310,-4.681)"
