"Gyroscope (degrees/sec): (0.158,-4.804,0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.205,6.166,-7.419)"
"Magnetometer (gauss): (-0.170,-0.586,-0.490)"
"Gyroscope (degrees/sec): (0.499,-5.066,-0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.202,6.202,-7.448)"
"Magnetometer (gauss): (-0.170,-0.586,-0.490)"
"Gyroscope (degrees/sec): (0.333,-4.646,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.190,6.240,-7.442)"
"Magnetometer (gauss): (-0.163,-0.579,-0.480)"
"Gyroscope (degrees/sec): (0.315,-4.463,-0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.186,6.266,-7.425)"
"Magnetometer (gauss): (-0.163,-0.579,-0.480)"
"Gyroscope (degrees/sec): (0.271,-4.244,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.147,6.279,-7.463)"
"Magnetometer (gauss): (-0.163,-0.579,-0.480)"
"Gyroscope (degrees/sec): (0.604,-3.588,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.153,6.428,-7.507)"
"Magnetometer (gauss): (-0.175,-0.578,-0.488)"
"Gyroscope (degrees/sec): (0.420,-2.818,-1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.085,6.291,-7.462)"
"Magnetometer (gauss): (-0.175,-0.578,-0.488)"
"Gyroscope (degrees/sec): (0.761,-1.986,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.095,6.257,-7.478)"
"Magnetometer (gauss): (-0.175,-0.578,-0.488)"
"Gyroscope (degrees/sec): (0.429,-1.409,-1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.055,6.279,-7.470)"
"Magnetometer (gauss): (-0.175,-0.578,-0.488)"
"Gyroscope (degrees/sec): (0.280,-1.243,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.029,6.287,-7.507)"
"Magnetometer (gauss): (-0.166,-0.576,-0.479)"
"Gyroscope (degrees/sec): (-0.088,-1.225,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.061,6.266,-7.452)"
"Magnetometer (gauss): (-0.166,-0.576,-0.479)"
"Gyroscope (degrees/sec): (-0.341,-1.015,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.085,6.255,-7.476)"
"Magnetometer (gauss): (-0.166,-0.576,-0.479)"
"Gyroscope (degrees/sec): (-1.059,-0.796,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.087,6.217,-7.420)"
"Magnetometer (gauss): (-0.165,-0.584,-0.478)"
"Gyroscope (degrees/sec): (-1.225,-0.376,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.092,6.205,-7.348)"
"Magnetometer (gauss): (-0.165,-0.584,-0.478)"
"Gyroscope (degrees/sec): (-0.945,0.271,1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.096,6.230,-7.338)"
"Magnetometer (gauss): (-0.165,-0.584,-0.478)"
"Gyroscope (degrees/sec): (-0.245,0.858,1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.101,6.210,-7.303)"
"Magnetometer (gauss): (-0.165,-0.584,-0.475)"
"Gyroscope (degrees/sec): (0.149,0.333,1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.107,6.188,-7.289)"
"Magnetometer (gauss): (-0.173,-0.582,-0.475)"
"Gyroscope (degrees/sec): (-0.228,-0.184,1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.081,6.186,-7.281)"
"Magnetometer (gauss): (-0.173,-0.582,-0.475)"
"Gyroscope (degrees/sec): (-0.744,-0.980,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.041,6.208,-7.266)"
"Magnetometer (gauss): (-0.173,-0.582,-0.475)"
"Gyroscope (degrees/sec): (-1.208,-2.074,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.069,6.168,-7.251)"
"Magnetometer (gauss): (-0.174,-0.579,-0.480)"
"Gyroscope (degrees/sec): (-1.409,-3.159,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.052,6.197,-7.246)"
"Magnetometer (gauss): (-0.174,-0.579,-0.480)"
"Gyroscope (degrees/sec): (-1.374,-3.264,1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.112,6.192,-7.176)"
"Magnetometer (gauss): (-0.174,-0.579,-0.480)"
"Gyroscope (degrees/sec): (-0.674,-2.888,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.145,6.169,-7.143)"
"Magnetometer (gauss): (-0.174,-0.582,-0.495)"
"Gyroscope (degrees/sec): (-0.333,-2.651,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.112,6.175,-7.148)"
"Magnetometer (gauss): (-0.164,-0.582,-0.495)"
"Gyroscope (degrees/sec): (-0.053,-2.380,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.087,6.196,-7.137)"
"Magnetometer (gauss): (-0.164,-0.582,-0.495)"
"Gyroscope (degrees/sec): (0.613,-2.879,1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.096,6.199,-7.177)"
"Magnetometer (gauss): (-0.164,-0.582,-0.495)"
"Gyroscope (degrees/sec): (0.831,-2.774,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.036,6.187,-7.156)"
"Magnetometer (gauss): (-0.170,-0.579,-0.482)"
"Gyroscope (degrees/sec): (1.059,-3.421,1.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.061,6.206,-7.177)"
"Magnetometer (gauss): (-0.170,-0.579,-0.482)"
"Gyroscope (degrees/sec): (1.076,-3.990,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.049,6.209,-7.194)"
"Magnetometer (gauss): (-0.170,-0.579,-0.482)"
"Gyroscope (degrees/sec): (1.103,-4.603,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.053,6.229,-7.246)"
"Magnetometer (gauss): (-0.170,-0.579,-0.477)"
"Gyroscope (degrees/sec): (1.243,-5.504,1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.059,6.255,-7.257)"
"Magnetometer (gauss): (-0.166,-0.578,-0.477)"
"Gyroscope (degrees/sec): (1.024,-6.090,2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.037,6.236,-7.245)"
"Magnetometer (gauss): (-0.166,-0.578,-0.477)"
"Gyroscope (degrees/sec): (1.286,-6.641,2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.106,6.200,-7.276)"
"Magnetometer (gauss): (-0.166,-0.578,-0.477)"
"Gyroscope (degrees/sec): (1.278,-6.431,2.441)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.108,6.259,-7.312)"
"Magnetometer (gauss): (-0.171,-0.573,-0.485)"
"Gyroscope (degrees/sec): (0.998,-6.300,2.634)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.119,6.240,-7.342)"
"Magnetometer (gauss): (-0.171,-0.573,-0.485)"
"Gyroscope (degrees/sec): (1.155,-5.731,2.660)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.147,6.248,-7.355)"
"Magnetometer (gauss): (-0.171,-0.573,-0.485)"
"Gyroscope (degrees/sec): (1.470,-4.813,2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.176,6.229,-7.418)"
"Magnetometer (gauss): (-0.171,-0.573,-0.485)"
"Gyroscope (degrees/sec): (1.234,-3.850,2.888)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.186,6.236,-7.362)"
"Magnetometer (gauss): (-0.165,-0.576,-0.472)"
"Gyroscope (degrees/sec): (1.251,-3.299,2.721)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.207,6.215,-7.411)"
"Magnetometer (gauss): (-0.165,-0.576,-0.472)"
"Gyroscope (degrees/sec): (0.910,-2.196,2.634)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.158,6.213,-7.355)"
"Magnetometer (gauss): (-0.165,-0.576,-0.472)"
"Gyroscope (degrees/sec): (1.076,-1.829,2.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.204,6.203,-7.314)"
"Magnetometer (gauss): (-0.168,-0.577,-0.466)"
"Gyroscope (degrees/sec): (1.164,-1.601,1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.136,6.233,-7.337)"
"Magnetometer (gauss): (-0.168,-0.577,-0.466)"
"Gyroscope (degrees/sec): (0.709,-1.706,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.156,6.255,-7.394)"
"Magnetometer (gauss): (-0.168,-0.577,-0.466)"
"Gyroscope (degrees/sec): (0.814,-0.971,1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.292,6.245,-7.306)"
"Magnetometer (gauss): (-0.161,-0.575,-0.472)"
"Gyroscope (degrees/sec): (0.893,-1.033,1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.148,6.413,-7.356)"
"Magnetometer (gauss): (-0.161,-0.575,-0.472)"
"Gyroscope (degrees/sec): (1.076,-0.814,1.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.200,6.268,-7.289)"
"Magnetometer (gauss): (-0.161,-0.575,-0.472)"
"Gyroscope (degrees/sec): (0.980,-0.779,1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.151,6.243,-7.254)"
"Magnetometer (gauss): (-0.161,-0.575,-0.472)"
"Gyroscope (degrees/sec): (1.059,-0.928,1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.161,6.251,-7.265)"
"Magnetometer (gauss): (-0.165,-0.583,-0.484)"
"Gyroscope (degrees/sec): (0.945,-0.700,1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.153,6.256,-7.228)"
"Magnetometer (gauss): (-0.165,-0.583,-0.484)"
"Gyroscope (degrees/sec): (1.243,-1.181,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.119,6.249,-7.115)"
"Magnetometer (gauss): (-0.165,-0.583,-0.484)"
"Gyroscope (degrees/sec): (1.295,-0.998,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.122,6.223,-7.261)"
"Magnetometer (gauss): (-0.167,-0.578,-0.482)"
"Gyroscope (degrees/sec): (1.610,-1.479,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.116,6.214,-7.210)"
"Magnetometer (gauss): (-0.167,-0.578,-0.482)"
"Gyroscope (degrees/sec): (1.636,-1.706,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.094,6.224,-7.262)"
"Magnetometer (gauss): (-0.167,-0.578,-0.482)"
"Gyroscope (degrees/sec): (1.864,-1.881,1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.110,6.218,-7.156)"
"Magnetometer (gauss): (-0.167,-0.578,-0.482)"
"Gyroscope (degrees/sec): (1.969,-1.908,1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.121,6.236,-7.221)"
"Magnetometer (gauss): (-0.172,-0.581,-0.475)"
"Gyroscope (degrees/sec): (1.750,-2.188,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.116,6.236,-7.210)"
"Magnetometer (gauss): (-0.172,-0.581,-0.475)"
"Gyroscope (degrees/sec): (1.671,-2.328,1.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.116,6.211,-7.141)"
"Magnetometer (gauss): (-0.172,-0.581,-0.475)"
"Gyroscope (degrees/sec): (1.566,-2.616,2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.271,6.227,-7.260)"
"Magnetometer (gauss): (-0.165,-0.584,-0.485)"
"Gyroscope (degrees/sec): (1.593,-2.748,2.240)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.119,6.210,-7.222)"
"Magnetometer (gauss): (-0.165,-0.584,-0.485)"
"Gyroscope (degrees/sec): (1.321,-2.835,2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.172,6.179,-7.219)"
"Magnetometer (gauss): (-0.165,-0.584,-0.485)"
"Gyroscope (degrees/sec): (1.286,-2.398,1.969)"
Temperature: 24.500C
RSSI,-60
"Acceleration (m/s^2): (2.184,6.205,-7.219)"
"Magnetometer (gauss): (-0.165,-0.584,-0.485)"
"Gyroscope (degrees/sec): (1.838,-2.074,1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.145,6.183,-7.222)"
"Magnetometer (gauss): (-0.173,-0.577,-0.483)"
"Gyroscope (degrees/sec): (1.838,-1.461,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.185,6.190,-7.209)"
"Magnetometer (gauss): (-0.173,-0.577,-0.483)"
"Gyroscope (degrees/sec): (2.625,-0.875,1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.161,6.213,-7.222)"
"Magnetometer (gauss): (-0.173,-0.577,-0.483)"
"Gyroscope (degrees/sec): (2.905,-0.508,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.189,6.248,-7.299)"
"Magnetometer (gauss): (-0.166,-0.585,-0.485)"
"Gyroscope (degrees/sec): (2.826,-0.280,0.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.157,6.257,-7.316)"
"Magnetometer (gauss): (-0.166,-0.585,-0.485)"
"Gyroscope (degrees/sec): (2.564,0.061,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.165,6.275,-7.262)"
"Magnetometer (gauss): (-0.166,-0.585,-0.485)"
"Gyroscope (degrees/sec): (2.293,0.201,-0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.149,6.287,-7.316)"
"Magnetometer (gauss): (-0.166,-0.585,-0.485)"
"Gyroscope (degrees/sec): (2.231,0.481,-0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.169,6.309,-7.449)"
"Magnetometer (gauss): (-0.177,-0.581,-0.493)"
"Gyroscope (degrees/sec): (1.820,0.219,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.287,6.352,-7.301)"
"Magnetometer (gauss): (-0.177,-0.581,-0.493)"
"Gyroscope (degrees/sec): (1.750,0.289,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.136,6.334,-7.311)"
"Magnetometer (gauss): (-0.177,-0.581,-0.493)"
"Gyroscope (degrees/sec): (2.039,0.193,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.154,6.313,-7.316)"
"Magnetometer (gauss): (-0.159,-0.580,-0.476)"
"Gyroscope (degrees/sec): (2.398,0.455,-0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.192,6.343,-7.348)"
"Magnetometer (gauss): (-0.159,-0.580,-0.476)"
"Gyroscope (degrees/sec): (3.010,1.155,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.143,6.335,-7.244)"
"Magnetometer (gauss): (-0.159,-0.580,-0.476)"
"Gyroscope (degrees/sec): (2.844,2.275,-0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.169,6.322,-7.373)"
"Magnetometer (gauss): (-0.159,-0.579,-0.485)"
"Gyroscope (degrees/sec): (2.660,2.564,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.150,6.330,-7.393)"
"Magnetometer (gauss): (-0.169,-0.579,-0.485)"
"Gyroscope (degrees/sec): (2.354,2.511,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.098,6.294,-7.325)"
"Magnetometer (gauss): (-0.169,-0.579,-0.485)"
"Gyroscope (degrees/sec): (1.951,2.161,-0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.132,6.288,-7.326)"
"Magnetometer (gauss): (-0.169,-0.579,-0.485)"
"Gyroscope (degrees/sec): (1.873,2.188,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.125,6.322,-7.355)"
"Magnetometer (gauss): (-0.164,-0.576,-0.481)"
"Gyroscope (degrees/sec): (1.584,2.310,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.175,6.315,-7.301)"
"Magnetometer (gauss): (-0.164,-0.576,-0.481)"
"Gyroscope (degrees/sec): (1.741,2.275,-0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.178,6.293,-7.292)"
"Magnetometer (gauss): (-0.164,-0.576,-0.481)"
"Gyroscope (degrees/sec): (2.013,2.319,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.124,6.304,-7.341)"
"Magnetometer (gauss): (-0.164,-0.570,-0.491)"
"Gyroscope (degrees/sec): (2.013,2.205,0.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.125,6.336,-7.321)"
"Magnetometer (gauss): (-0.164,-0.570,-0.491)"
"Gyroscope (degrees/sec): (2.144,1.453,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.115,6.340,-7.296)"
"Magnetometer (gauss): (-0.164,-0.570,-0.491)"
"Gyroscope (degrees/sec): (1.374,0.779,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.090,6.342,-7.267)"
"Magnetometer (gauss): (-0.164,-0.570,-0.491)"
"Gyroscope (degrees/sec): (0.936,-0.236,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.127,6.358,-7.342)"
"Magnetometer (gauss): (-0.167,-0.564,-0.484)"
"Gyroscope (degrees/sec): (0.674,-0.490,0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.166,6.364,-7.266)"
"Magnetometer (gauss): (-0.167,-0.564,-0.484)"
"Gyroscope (degrees/sec): (0.770,-0.455,1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.142,6.358,-7.248)"
"Magnetometer (gauss): (-0.167,-0.564,-0.484)"
"Gyroscope (degrees/sec): (1.216,-0.271,2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.192,6.346,-7.247)"
"Magnetometer (gauss): (-0.178,-0.572,-0.479)"
"Gyroscope (degrees/sec): (1.584,0.228,2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.226,6.331,-7.265)"
"Magnetometer (gauss): (-0.178,-0.572,-0.479)"
"Gyroscope (degrees/sec): (1.846,1.015,2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.231,6.299,-7.253)"
"Magnetometer (gauss): (-0.178,-0.572,-0.479)"
"Gyroscope (degrees/sec): (2.450,1.671,2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.218,6.430,-7.211)"
"Magnetometer (gauss): (-0.178,-0.572,-0.479)"
"Gyroscope (degrees/sec): (2.581,2.030,2.030)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.227,6.306,-7.229)"
"Magnetometer (gauss): (-0.173,-0.573,-0.490)"
"Gyroscope (degrees/sec): (2.065,1.715,1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.194,6.335,-7.171)"
"Magnetometer (gauss): (-0.173,-0.573,-0.490)"
"Gyroscope (degrees/sec): (2.091,1.138,1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.206,6.339,-7.219)"
"Magnetometer (gauss): (-0.173,-0.573,-0.490)"
"Gyroscope (degrees/sec): (1.855,0.026,1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.164,6.334,-7.233)"
"Magnetometer (gauss): (-0.169,-0.581,-0.491)"
"Gyroscope (degrees/sec): (1.593,-1.024,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.177,6.364,-7.229)"
"Magnetometer (gauss): (-0.169,-0.581,-0.491)"
"Gyroscope (degrees/sec): (1.391,-1.505,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.151,6.387,-7.178)"
"Magnetometer (gauss): (-0.169,-0.581,-0.491)"
"Gyroscope (degrees/sec): (1.671,-1.575,2.179)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.176,6.336,-7.266)"
"Magnetometer (gauss): (-0.169,-0.581,-0.491)"
"Gyroscope (degrees/sec): (1.908,-1.531,2.415)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.185,6.336,-7.226)"
"Magnetometer (gauss): (-0.175,-0.580,-0.492)"
"Gyroscope (degrees/sec): (1.741,-1.803,3.141)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.230,6.321,-7.176)"
"Magnetometer (gauss): (-0.175,-0.580,-0.492)"
"Gyroscope (degrees/sec): (1.733,-1.741,3.159)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.227,6.336,-7.266)"
"Magnetometer (gauss): (-0.175,-0.580,-0.492)"
"Gyroscope (degrees/sec): (1.444,-2.266,3.203)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.264,6.330,-7.274)"
"Magnetometer (gauss): (-0.170,-0.585,-0.485)"
"Gyroscope (degrees/sec): (1.155,-2.993,2.984)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.266,6.326,-7.298)"
"Magnetometer (gauss): (-0.170,-0.585,-0.485)"
"Gyroscope (degrees/sec): (1.190,-3.456,2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.303,6.327,-7.251)"
"Magnetometer (gauss): (-0.170,-0.585,-0.485)"
"Gyroscope (degrees/sec): (1.321,-3.999,2.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.344,6.343,-7.255)"
"Magnetometer (gauss): (-0.170,-0.585,-0.485)"
"Gyroscope (degrees/sec): (1.899,-3.859,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.368,6.340,-7.351)"
"Magnetometer (gauss): (-0.171,-0.580,-0.483)"
"Gyroscope (degrees/sec): (2.520,-3.640,1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.439,6.342,-7.294)"
"Magnetometer (gauss): (-0.171,-0.580,-0.483)"
"Gyroscope (degrees/sec): (2.389,-3.421,0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.327,6.362,-7.334)"
"Magnetometer (gauss): (-0.171,-0.580,-0.483)"
"Gyroscope (degrees/sec): (2.608,-3.386,0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.307,6.336,-7.488)"
"Magnetometer (gauss): (-0.168,-0.583,-0.486)"
"Gyroscope (degrees/sec): (2.476,-2.669,0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.307,6.342,-7.375)"
"Magnetometer (gauss): (-0.168,-0.583,-0.486)"
"Gyroscope (degrees/sec): (2.284,-2.660,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.267,6.324,-7.327)"
"Magnetometer (gauss): (-0.168,-0.583,-0.486)"
"Gyroscope (degrees/sec): (2.004,-3.071,0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.303,6.137,-7.358)"
"Magnetometer (gauss): (-0.168,-0.583,-0.486)"
"Gyroscope (degrees/sec): (1.943,-3.080,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.328,6.288,-7.411)"
"Magnetometer (gauss): (-0.164,-0.575,-0.491)"
"Gyroscope (degrees/sec): (1.978,-2.695,-0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.352,6.272,-7.421)"
"Magnetometer (gauss): (-0.164,-0.575,-0.491)"
"Gyroscope (degrees/sec): (2.240,-1.601,-0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.331,6.278,-7.394)"
"Magnetometer (gauss): (-0.164,-0.575,-0.491)"
"Gyroscope (degrees/sec): (2.800,-0.718,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.268,6.266,-7.435)"
"Magnetometer (gauss): (-0.169,-0.585,-0.485)"
"Gyroscope (degrees/sec): (2.844,0.061,-0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.258,6.239,-7.510)"
"Magnetometer (gauss): (-0.169,-0.585,-0.485)"
"Gyroscope (degrees/sec): (2.853,0.849,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.233,6.237,-7.484)"
"Magnetometer (gauss): (-0.169,-0.585,-0.485)"
"Gyroscope (degrees/sec): (2.511,0.569,-0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.219,6.179,-7.488)"
"Magnetometer (gauss): (-0.169,-0.585,-0.485)"
"Gyroscope (degrees/sec): (1.496,-0.280,-0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.212,6.185,-7.475)"
"Magnetometer (gauss): (-0.161,-0.583,-0.484)"
"Gyroscope (degrees/sec): (0.263,-0.893,-0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.247,6.160,-7.476)"
"Magnetometer (gauss): (-0.161,-0.583,-0.484)"
"Gyroscope (degrees/sec): (-0.096,-2.004,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.210,6.181,-7.518)"
"Magnetometer (gauss): (-0.161,-0.583,-0.484)"
"Gyroscope (degrees/sec): (-0.753,-2.520,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.218,6.172,-7.482)"
"Magnetometer (gauss): (-0.170,-0.588,-0.498)"
"Gyroscope (degrees/sec): (-1.190,-2.853,0.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.238,6.121,-7.440)"
"Magnetometer (gauss): (-0.170,-0.588,-0.498)"
"Gyroscope (degrees/sec): (-1.531,-2.844,0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.256,6.139,-7.503)"
"Magnetometer (gauss): (-0.170,-0.588,-0.498)"
"Gyroscope (degrees/sec): (-2.293,-2.564,0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.319,6.181,-7.502)"
"Magnetometer (gauss): (-0.170,-0.588,-0.498)"
"Gyroscope (degrees/sec): (-2.888,-1.829,0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.344,6.133,-7.498)"
"Magnetometer (gauss): (-0.161,-0.585,-0.484)"
"Gyroscope (degrees/sec): (-3.369,-1.103,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.335,6.132,-7.470)"
"Magnetometer (gauss): (-0.161,-0.585,-0.484)"
"Gyroscope (degrees/sec): (-3.308,0.446,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.365,6.108,-7.378)"
"Magnetometer (gauss): (-0.161,-0.585,-0.484)"
"Gyroscope (degrees/sec): (-2.844,1.741,-0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.360,6.095,-7.380)"
"Magnetometer (gauss): (-0.175,-0.578,-0.490)"
"Gyroscope (degrees/sec): (-2.651,2.888,-1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.387,6.119,-7.429)"
"Magnetometer (gauss): (-0.175,-0.578,-0.490)"
"Gyroscope (degrees/sec): (-2.301,3.395,-1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.355,6.118,-7.365)"
"Magnetometer (gauss): (-0.175,-0.578,-0.490)"
"Gyroscope (degrees/sec): (-2.433,3.999,-4.480)"
Temperature: 24.500C
RSSI,-60
"Acceleration (m/s^2): (2.355,6.095,-7.359)"
"Magnetometer (gauss): (-0.175,-0.578,-0.490)"
"Gyroscope (degrees/sec): (-2.118,4.147,-2.853)"
